run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
31,16,1:09:37.698979,20,8,8,8,6.100000000000023,173.20000000000002,86.475,42.45046377838527,0.00040129462789452886,0.0027729173649219873,0.00111896920006203,0.0005342161560667561,7.1,2.5278449319529077

31,17,1:13:50.191109,20,8,8,8,6.100000000000023,173.20000000000002,86.475,42.45046377838527,0.00040129462789452886,0.0027729173649219873,0.00111896920006203,0.0005342161560667561,7.1,2.5278449319529077

31,18,1:18:02.807998,20,8,8,8,12.799999999999981,173.20000000000002,89.43499999999999,38.635375952616286,0.0003861622887100244,0.0027729173649219873,0.0011182125831028047,0.0005352418031347988,7.0,2.6076809620810595

31,19,1:22:15.541037,20,8,8,8,12.799999999999981,173.20000000000002,89.43499999999999,38.635375952616286,0.0003861622887100244,0.0027729173649219873,0.0011182125831028047,0.0005352418031347988,7.0,2.6076809620810595

31,20,1:26:29.006725,20,8,8,8,12.799999999999981,173.20000000000002,89.43499999999999,38.635375952616286,0.0003861622887100244,0.0027729173649219873,0.0011182125831028047,0.0005352418031347988,7.0,2.6076809620810595

31,21,1:30:42.387219,20,8,8,8,12.799999999999981,179.29999999999998,90.945,41.42707417860934,0.0003861622887100244,0.0035974856138560538,0.0012279221672511166,0.0007600814195053134,7.65,3.8506492958980303

31,22,1:34:55.199398,20,8,8,8,12.799999999999981,189.6,91.46,42.57049917489811,0.0003861622887100244,0.003607115284246193,0.0012284036507706237,0.0007615838630606328,7.7,4.013726448077896

31,23,1:39:07.818918,20,8,8,8,12.799999999999981,189.6,91.99499999999999,42.53557893105489,0.0003861622887100244,0.003607115284246193,0.0012623722922283974,0.0007446108813504471,7.8,3.994996871087636

31,24,1:43:20.769580,20,8,8,8,12.799999999999981,189.6,96.38,41.21961426311508,0.0003861622887100244,0.003607115284246193,0.0013207494384776617,0.0007169246649441485,8.2,3.7629775444453557

31,25,1:47:34.376188,20,8,8,8,27.89999999999998,230.39999999999998,103.72,49.27651164601651,0.00016400454220296843,0.003607115284246193,0.0012449060294242708,0.0007413750247661107,7.85,3.990927210561476

31,26,1:51:47.149258,20,8,8,8,44.5,230.39999999999998,105.35999999999999,47.21257671426122,6.29780443515105e-05,0.003607115284246193,0.0012453425744819572,0.0007472787780891109,7.8,3.8807215823864505

31,27,1:56:00.098327,20,8,8,8,44.5,230.39999999999998,105.35999999999999,47.21257671426122,6.29780443515105e-05,0.003607115284246193,0.0012453425744819572,0.0007472787780891109,7.8,3.8807215823864505

31,28,2:00:12.928681,20,8,8,8,44.5,230.39999999999998,106.07500000000002,47.30233477324349,6.29780443515105e-05,0.003607115284246193,0.001253589490903088,0.0007485600233156925,7.85,3.8765319552404054

31,29,2:04:25.450435,20,8,8,8,44.5,230.39999999999998,106.07500000000002,47.30233477324349,6.29780443515105e-05,0.003607115284246193,0.001253589490903088,0.0007485600233156925,7.85,3.8765319552404054

31,30,2:08:39.183669,20,8,8,8,44.5,230.39999999999998,106.07500000000002,47.30233477324349,6.29780443515105e-05,0.003607115284246193,0.001253589490903088,0.0007485600233156925,7.85,3.8765319552404054

31,31,2:12:52.310584,20,8,8,8,44.5,230.39999999999998,108.64500000000001,47.984169003953795,6.29780443515105e-05,0.003607115284246193,0.0013167873918850644,0.000794080303411696,7.85,3.8765319552404054

31,32,2:17:04.523541,20,8,8,8,44.5,230.39999999999998,109.28500000000001,47.26027163485203,6.29780443515105e-05,0.003607115284246193,0.0012888489250619886,0.0008122756185509164,7.8,3.906404996924922

31,33,2:21:17.339759,20,8,8,8,44.5,230.39999999999998,109.28500000000001,47.26027163485203,6.29780443515105e-05,0.003607115284246193,0.0012888489250619886,0.0008122756185509164,7.8,3.906404996924922

31,34,2:25:30.663179,20,8,8,8,44.5,230.39999999999998,109.28500000000001,47.26027163485203,6.29780443515105e-05,0.003607115284246193,0.0012888489250619886,0.0008122756185509164,7.8,3.906404996924922

31,35,2:29:43.833477,20,8,8,8,44.5,230.39999999999998,112.13500000000002,45.86410660854521,0.0003821670176702367,0.003607115284246193,0.0013048083737279249,0.0007908872294717094,7.8,3.906404996924922

31,36,2:33:57.372280,20,8,8,8,44.5,230.39999999999998,112.13500000000002,45.86410660854521,0.0003821670176702367,0.003607115284246193,0.0013048083737279249,0.0007908872294717094,7.8,3.906404996924922

31,37,2:38:10.334465,20,8,8,8,44.5,230.39999999999998,112.75500000000002,45.25519279596542,0.0003821670176702367,0.003607115284246193,0.00131207122954633,0.0007841042982906184,7.8,3.906404996924922

31,38,2:42:23.230422,20,8,8,8,44.5,230.39999999999998,112.75500000000002,45.25519279596542,0.0003821670176702367,0.003607115284246193,0.00131207122954633,0.0007841042982906184,7.8,3.906404996924922

31,39,2:46:36.658801,20,8,8,8,44.5,230.39999999999998,113.35,45.85077425736669,0.0003821670176702367,0.017346552244505258,0.0020407529735254936,0.003582229468638368,11.45,17.502785492600886

31,40,2:50:49.174603,20,8,8,8,44.5,230.39999999999998,116.13000000000002,45.0532029937939,0.0003821670176702367,0.017346552244505258,0.002089595870663939,0.003569511064436199,11.65,17.4507163176759

31,41,2:55:02.148816,20,8,8,8,44.5,230.39999999999998,116.13000000000002,45.0532029937939,0.0003821670176702367,0.017346552244505258,0.002089595870663939,0.003569511064436199,11.65,17.4507163176759

31,42,2:59:14.454573,20,8,8,8,44.5,230.39999999999998,117.41000000000001,43.85425749000888,0.0003821670176702367,0.017346552244505258,0.0020840105367770038,0.0035693094762425286,11.75,17.41228014936585

31,43,3:03:26.682148,20,8,8,8,44.5,230.39999999999998,118.8,45.72848127808314,0.0003821670176702367,0.020372852500129227,0.002235325549558202,0.004218281872174758,12.6,21.05089071749697

31,44,3:07:39.921882,20,8,8,8,44.5,230.39999999999998,119.53,45.28473363066189,0.0003821670176702367,0.020493956235440855,0.002234449207865815,0.004247007504791681,12.75,21.695333599647643

31,45,3:11:52.886153,20,8,8,8,44.5,230.39999999999998,119.53,45.28473363066189,0.0003821670176702367,0.020493956235440855,0.002234449207865815,0.004247007504791681,12.75,21.695333599647643

31,46,3:16:05.732171,20,8,8,8,44.5,230.39999999999998,120.44500000000001,45.48156192348719,0.0003821670176702367,0.020493956235440855,0.0022424550907189987,0.004244601989848165,12.75,21.695333599647643

31,47,3:20:18.015914,20,8,8,8,44.5,245.79999999999998,121.215,47.425396940879686,0.0003821670176702367,0.020493956235440855,0.002284544545771366,0.004239364880659269,13.25,21.62608378787061

31,48,3:24:31.422422,20,8,8,8,44.5,245.79999999999998,123.715,46.966405813091555,0.0003821670176702367,0.020493956235440855,0.0022888357936932746,0.0042382426983638465,13.25,21.62608378787061

31,49,3:28:44.339717,20,8,8,8,44.5,245.79999999999998,123.715,46.966405813091555,0.0003821670176702367,0.020493956235440855,0.0022888357936932746,0.0042382426983638465,13.25,21.62608378787061

31,50,3:32:57.164207,20,8,8,8,44.5,245.79999999999998,123.715,46.966405813091555,0.0003821670176702367,0.020493956235440855,0.0022888357936932746,0.0042382426983638465,13.25,21.62608378787061

31,51,3:37:09.403627,20,8,8,8,44.5,245.79999999999998,123.715,46.966405813091555,0.0003821670176702367,0.020493956235440855,0.0022888357936932746,0.0042382426983638465,13.25,21.62608378787061

31,52,3:41:22.097624,20,8,8,8,44.5,245.79999999999998,125.70000000000002,46.60380885721681,0.0003821670176702367,0.020493956235440855,0.0023125171124662126,0.004230320354497695,13.35,21.585353830780722

31,53,3:45:35.645186,20,8,8,8,44.5,245.79999999999998,125.70000000000002,46.60380885721681,0.0003821670176702367,0.020493956235440855,0.0023125171124662126,0.004230320354497695,13.35,21.585353830780722

31,54,3:49:48.454457,20,8,8,8,44.5,245.79999999999998,125.70000000000002,46.60380885721681,0.0003821670176702367,0.020493956235440855,0.0023125171124662126,0.004230320354497695,13.35,21.585353830780722

31,55,3:54:01.153567,20,8,8,8,44.5,245.79999999999998,126.35500000000002,46.560535596146224,0.0005044563279857397,0.020493956235440855,0.0024082320758901403,0.004207154531804315,13.85,21.4785357973955

31,56,3:58:14.066586,20,8,8,8,44.5,245.79999999999998,126.35500000000002,46.560535596146224,0.0005044563279857397,0.020493956235440855,0.0024082320758901403,0.004207154531804315,13.85,21.4785357973955

31,57,4:02:26.755995,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,58,4:06:40.697026,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,59,4:10:53.569689,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,60,4:15:06.177442,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,61,4:19:19.222918,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,62,4:23:32.333883,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,63,4:27:45.278860,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,64,4:31:57.602148,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,65,4:36:10.324115,20,8,8,8,44.5,258.7,132.815,54.785192114293075,0.0005044563279857397,0.020493956235440855,0.0024842235150714766,0.004218160979123769,14.2,21.535087647836495

31,66,4:40:23.002018,20,8,8,8,44.5,258.7,133.95000000000002,56.228155758481,0.0005044563279857397,0.030931123261448465,0.003006081866371857,0.006462532594350641,16.75,32.48826711291324

31,67,4:44:35.992927,20,8,8,8,44.5,258.7,134.53000000000003,57.11709989136353,0.0005044563279857397,0.031091551068935096,0.0030141032567461883,0.0064971951918431844,16.85,32.920016707164656

31,68,4:48:49.309632,20,8,8,8,44.5,258.7,134.53000000000003,57.11709989136353,0.0005044563279857397,0.031091551068935096,0.0030141032567461883,0.0064971951918431844,16.85,32.920016707164656

31,69,4:53:02.788124,20,8,8,8,44.5,258.7,134.53000000000003,57.11709989136353,0.0005044563279857397,0.031091551068935096,0.0030141032567461883,0.0064971951918431844,16.85,32.920016707164656

31,70,4:57:15.593209,20,8,8,8,44.5,258.7,134.92000000000002,57.76938289440176,0.0005044563279857397,0.03158733902609432,0.0030388926546041496,0.006604336997828943,17.0,33.56784175367847

31,71,5:01:28.012644,20,8,8,8,44.5,261.7,136.27,60.34347603511087,0.0005044563279857397,0.03191354223465047,0.003055202815031957,0.006674846894632863,17.1,33.99985294085844

31,72,5:05:41.171556,20,8,8,8,44.5,261.7,136.27,60.34347603511087,0.0005044563279857397,0.03191354223465047,0.003055202815031957,0.006674846894632863,17.1,33.99985294085844

31,73,5:09:54.224105,20,8,8,8,44.5,261.7,136.27,60.34347603511087,0.0005044563279857397,0.03191354223465047,0.003055202815031957,0.006674846894632863,17.1,33.99985294085844

31,74,5:14:06.961707,20,8,8,8,44.5,261.7,136.27,60.34347603511087,0.0005044563279857397,0.03191354223465047,0.003055202815031957,0.006674846894632863,17.1,33.99985294085844

31,75,5:18:19.900856,20,8,8,8,44.5,261.7,136.27,60.34347603511087,0.0005044563279857397,0.03191354223465047,0.003055202815031957,0.006674846894632863,17.1,33.99985294085844

31,76,5:22:33.269077,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,77,5:26:45.609396,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,78,5:30:58.874245,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,79,5:35:12.166674,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,80,5:39:25.382310,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,81,5:43:39.006960,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,82,5:47:52.222584,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,83,5:52:05.634834,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,84,5:56:18.209788,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,85,6:00:31.149622,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,86,6:04:44.067551,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,87,6:08:57.484470,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,88,6:13:10.193109,20,8,8,8,44.5,262.6,136.95,60.00512061482754,0.0008193056965961823,0.03354567465220633,0.0031589860665756234,0.007020168671527246,17.85,36.54350147427036

31,89,6:17:23.479085,20,8,8,8,44.5,262.6,138.395,58.98938442635251,0.0008360112988132577,0.03354567465220633,0.003168466414544388,0.007017130030971422,17.9,36.52793451592904

31,90,6:21:36.590181,20,8,8,8,44.5,262.6,138.395,58.98938442635251,0.0008360112988132577,0.03354567465220633,0.003168466414544388,0.007017130030971422,17.9,36.52793451592904

31,91,6:25:49.443194,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,92,6:30:01.972759,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,93,6:34:14.553801,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,94,6:38:27.229933,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,95,6:42:40.834326,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,96,6:46:53.396692,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,97,6:51:06.076630,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,98,6:55:18.769501,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905

31,99,7:01:32.017936,20,8,8,8,44.5,262.6,142.475,58.945448297557284,0.0004385376907800283,0.03354567465220633,0.003129635331469096,0.0070299687863045615,17.75,36.586712068727905
